filename,TurnSeq,IUSeq,Speaker,Utterance
NCCU-TM036-CN-FF.,129,376,F1:,一
NCCU-TM036-CN-FF.,129,376,F1:,個
NCCU-TM036-CN-FF.,129,376,F1:,.
NCCU-TM036-CN-FF.,130,377,F2:,(.)
NCCU-TM036-CN-FF.,130,377,F2:,um
NCCU-TM036-CN-FF.,130,377,F2:,.
NCCU-TM036-CN-FF.,130,378,F2:,[妳
NCCU-TM036-CN-FF.,130,378,F2:,吃
NCCU-TM036-CN-FF.,130,378,F2:,啊
NCCU-TM036-CN-FF.,130,378,F2:,這
NCCU-TM036-CN-FF.,130,378,F2:,個
NCCU-TM036-CN-FF.,130,378,F2:,","
NCCU-TM036-CN-FF.,130,379,F2:,我
NCCU-TM036-CN-FF.,130,379,F2:,沒有
NCCU-TM036-CN-FF.,130,379,F2:,在
NCCU-TM036-CN-FF.,130,379,F2:,吃]
NCCU-TM036-CN-FF.,130,379,F2:,.
NCCU-TM036-CN-FF.,131,380,F1:,[妳
NCCU-TM036-CN-FF.,131,380,F1:,為什麼
NCCU-TM036-CN-FF.,131,380,F1:,沒有
NCCU-TM036-CN-FF.,131,380,F1:,用
NCCU-TM036-CN-FF.,131,380,F1:,那
NCCU-TM036-CN-FF.,131,380,F1:,個]
NCCU-TM036-CN-FF.,131,380,F1:,.
NCCU-TM036-CN-FF.,131,381,F1:,(...)
NCCU-TM036-CN-FF.,131,381,F1:,這
NCCU-TM036-CN-FF.,131,381,F1:,個
NCCU-TM036-CN-FF.,131,381,F1:,要
NCCU-TM036-CN-FF.,131,381,F1:,--
NCCU-TM036-CN-FF.,132,382,F2:,(.)
NCCU-TM036-CN-FF.,132,382,F2:,你
NCCU-TM036-CN-FF.,132,382,F2:,隨便
NCCU-TM036-CN-FF.,132,382,F2:,沾
NCCU-TM036-CN-FF.,132,382,F2:,.
NCCU-TM036-CN-FF.,132,383,F2:,我
NCCU-TM036-CN-FF.,132,383,F2:,沒有
NCCU-TM036-CN-FF.,132,383,F2:,在
NCCU-TM036-CN-FF.,132,383,F2:,吃[2醬
NCCU-TM036-CN-FF.,132,383,F2:,.
NCCU-TM036-CN-FF.,132,384,F2:,(.)
NCCU-TM036-CN-FF.,132,384,F2:,我
NCCU-TM036-CN-FF.,132,384,F2:,很少
NCCU-TM036-CN-FF.,132,384,F2:,吃
NCCU-TM036-CN-FF.,132,384,F2:,醬2]
NCCU-TM036-CN-FF.,132,384,F2:,.
NCCU-TM036-CN-FF.,133,385,F1:,[2欸
NCCU-TM036-CN-FF.,133,385,F1:,","
NCCU-TM036-CN-FF.,133,386,F1:,(.)
NCCU-TM036-CN-FF.,133,386,F1:,這
NCCU-TM036-CN-FF.,133,386,F1:,是
NCCU-TM036-CN-FF.,133,386,F1:,和
NCCU-TM036-CN-FF.,133,386,F1:,風2]
NCCU-TM036-CN-FF.,133,386,F1:,.
NCCU-TM036-CN-FF.,133,387,F1:,(.)
NCCU-TM036-CN-FF.,133,387,F1:,喔
NCCU-TM036-CN-FF.,133,387,F1:,","
NCCU-TM036-CN-FF.,133,388,F1:,(.)
NCCU-TM036-CN-FF.,133,388,F1:,對不起
NCCU-TM036-CN-FF.,133,388,F1:,","
NCCU-TM036-CN-FF.,133,389,F1:,(.)
NCCU-TM036-CN-FF.,133,389,F1:,這
NCCU-TM036-CN-FF.,133,389,F1:,個
NCCU-TM036-CN-FF.,133,389,F1:,是
NCCU-TM036-CN-FF.,133,389,F1:,給
NCCU-TM036-CN-FF.,133,389,F1:,它
NCCU-TM036-CN-FF.,133,389,F1:,.
NCCU-TM036-CN-FF.,134,390,F2:,(.)
NCCU-TM036-CN-FF.,134,390,F2:,噢
NCCU-TM036-CN-FF.,134,390,F2:,","
NCCU-TM036-CN-FF.,134,391,F2:,(.)
NCCU-TM036-CN-FF.,134,391,F2:,你
NCCU-TM036-CN-FF.,134,391,F2:,要
NCCU-TM036-CN-FF.,134,391,F2:,那
NCCU-TM036-CN-FF.,134,391,F2:,個
NCCU-TM036-CN-FF.,134,391,F2:,醬
NCCU-TM036-CN-FF.,134,391,F2:,.
NCCU-TM036-CN-FF.,135,392,F1:,(...)
NCCU-TM036-CN-FF.,135,392,F1:,[Y
NCCU-TM036-CN-FF.,135,392,F1:,A]
NCCU-TM036-CN-FF.,135,392,F1:,.
NCCU-TM036-CN-FF.,136,393,F2:,[那
NCCU-TM036-CN-FF.,136,393,F2:,我
NCCU-TM036-CN-FF.,136,393,F2:,不
NCCU-TM036-CN-FF.,136,393,F2:,愛
NCCU-TM036-CN-FF.,136,393,F2:,吃
NCCU-TM036-CN-FF.,136,393,F2:,到
NCCU-TM036-CN-FF.,136,393,F2:,的]
NCCU-TM036-CN-FF.,136,393,F2:,","
NCCU-TM036-CN-FF.,136,394,F2:,(.)
NCCU-TM036-CN-FF.,136,394,F2:,都
NCCU-TM036-CN-FF.,136,394,F2:,沒有
NCCU-TM036-CN-FF.,136,394,F2:,拿
NCCU-TM036-CN-FF.,136,394,F2:,出來
NCCU-TM036-CN-FF.,136,394,F2:,.
NCCU-TM036-CN-FF.,136,395,F2:,(.)
NCCU-TM036-CN-FF.,136,395,F2:,@@
NCCU-TM036-CN-FF.,136,395,F2:,.
NCCU-TM036-CN-FF.,137,396,F1:,(.)
NCCU-TM036-CN-FF.,137,396,F1:,太
NCCU-TM036-CN-FF.,137,396,F1:,好
NCCU-TM036-CN-FF.,137,396,F1:,了
NCCU-TM036-CN-FF.,137,396,F1:,我
NCCU-TM036-CN-FF.,137,396,F1:,的
NCCU-TM036-CN-FF.,137,396,F1:,糖醋
NCCU-TM036-CN-FF.,137,396,F1:,醬
NCCU-TM036-CN-FF.,137,396,F1:,.
NCCU-TM036-CN-FF.,138,397,F2:,(.)
NCCU-TM036-CN-FF.,138,397,F2:,好險
NCCU-TM036-CN-FF.,138,397,F2:,我
NCCU-TM036-CN-FF.,138,397,F2:,沒有
NCCU-TM036-CN-FF.,138,397,F2:,退
NCCU-TM036-CN-FF.,138,397,F2:,這
NCCU-TM036-CN-FF.,138,397,F2:,個
NCCU-TM036-CN-FF.,138,397,F2:,.
NCCU-TM036-CN-FF.,138,398,F2:,(.)
NCCU-TM036-CN-FF.,138,398,F2:,[2一般2]
NCCU-TM036-CN-FF.,138,398,F2:,--
NCCU-TM036-CN-FF.,139,399,F1:,[2它
NCCU-TM036-CN-FF.,139,399,F1:,這
NCCU-TM036-CN-FF.,139,399,F1:,個2]
NCCU-TM036-CN-FF.,139,399,F1:,","
NCCU-TM036-CN-FF.,139,400,F1:,(.)
NCCU-TM036-CN-FF.,139,400,F1:,要
NCCU-TM036-CN-FF.,139,400,F1:,付錢
NCCU-TM036-CN-FF.,139,400,F1:,才
NCCU-TM036-CN-FF.,139,400,F1:,能
NCCU-TM036-CN-FF.,139,400,F1:,買
NCCU-TM036-CN-FF.,139,400,F1:,.
NCCU-TM036-CN-FF.,139,401,F1:,(.)
NCCU-TM036-CN-FF.,139,401,F1:,才
NCCU-TM036-CN-FF.,139,401,F1:,能
NCCU-TM036-CN-FF.,139,401,F1:,--
NCCU-TM036-CN-FF.,139,402,F1:,(.)
NCCU-TM036-CN-FF.,139,402,F1:,如果
NCCU-TM036-CN-FF.,139,402,F1:,妳
NCCU-TM036-CN-FF.,139,402,F1:,沒有
NCCU-TM036-CN-FF.,139,402,F1:,買
NCCU-TM036-CN-FF.,139,402,F1:,","
NCCU-TM036-CN-FF.,139,403,F1:,麥克
NCCU-TM036-CN-FF.,139,403,F1:,雞塊
NCCU-TM036-CN-FF.,139,403,F1:,就要
NCCU-TM036-CN-FF.,139,403,F1:,付
NCCU-TM036-CN-FF.,139,403,F1:,五塊
NCCU-TM036-CN-FF.,139,403,F1:,錢
NCCU-TM036-CN-FF.,139,403,F1:,才
NCCU-TM036-CN-FF.,139,403,F1:,可以
NCCU-TM036-CN-FF.,139,403,F1:,有
NCCU-TM036-CN-FF.,139,403,F1:,.
NCCU-TM036-CN-FF.,140,404,F2:,(.)
NCCU-TM036-CN-FF.,140,404,F2:,誰
NCCU-TM036-CN-FF.,140,404,F2:,會
NCCU-TM036-CN-FF.,140,404,F2:,--
NCCU-TM036-CN-FF.,140,405,F2:,(.)
NCCU-TM036-CN-FF.,140,405,F2:,妳
NCCU-TM036-CN-FF.,140,405,F2:,","
NCCU-TM036-CN-FF.,140,406,F2:,(.)
NCCU-TM036-CN-FF.,140,406,F2:,妳
NCCU-TM036-CN-FF.,140,406,F2:,會
NCCU-TM036-CN-FF.,140,406,F2:,付
NCCU-TM036-CN-FF.,140,406,F2:,五塊
NCCU-TM036-CN-FF.,140,406,F2:,錢
NCCU-TM036-CN-FF.,140,406,F2:,買
NCCU-TM036-CN-FF.,140,406,F2:,那
NCCU-TM036-CN-FF.,140,406,F2:,個
NCCU-TM036-CN-FF.,140,406,F2:,嗎
NCCU-TM036-CN-FF.,140,406,F2:,?
NCCU-TM036-CN-FF.,141,407,F1:,(.)
NCCU-TM036-CN-FF.,141,407,F1:,上次
NCCU-TM036-CN-FF.,141,407,F1:,我
NCCU-TM036-CN-FF.,141,407,F1:,就
NCCU-TM036-CN-FF.,141,407,F1:,付
NCCU-TM036-CN-FF.,141,407,F1:,五
NCCU-TM036-CN-FF.,141,407,F1:,塊
NCCU-TM036-CN-FF.,141,407,F1:,錢
NCCU-TM036-CN-FF.,141,407,F1:,買
NCCU-TM036-CN-FF.,141,407,F1:,","
NCCU-TM036-CN-FF.,141,408,F1:,[因為
NCCU-TM036-CN-FF.,141,408,F1:,我
NCCU-TM036-CN-FF.,141,408,F1:,想
NCCU-TM036-CN-FF.,141,408,F1:,要
NCCU-TM036-CN-FF.,141,408,F1:,好好]
NCCU-TM036-CN-FF.,141,408,F1:,地
NCCU-TM036-CN-FF.,141,408,F1:,吃
NCCU-TM036-CN-FF.,141,408,F1:,薯條
NCCU-TM036-CN-FF.,141,408,F1:,.
NCCU-TM036-CN-FF.,142,409,F2:,[有
NCCU-TM036-CN-FF.,142,409,F2:,那麼
NCCU-TM036-CN-FF.,142,409,F2:,好吃
NCCU-TM036-CN-FF.,142,409,F2:,嗎]
NCCU-TM036-CN-FF.,142,409,F2:,.
NCCU-TM036-CN-FF.,143,410,F1:,(...)
NCCU-TM036-CN-FF.,143,410,F1:,欸
NCCU-TM036-CN-FF.,143,410,F1:,","
NCCU-TM036-CN-FF.,143,411,F1:,(.)
NCCU-TM036-CN-FF.,143,411,F1:,薯條
NCCU-TM036-CN-FF.,143,411,F1:,配
NCCU-TM036-CN-FF.,143,411,F1:,這
NCCU-TM036-CN-FF.,143,411,F1:,個
NCCU-TM036-CN-FF.,143,411,F1:,也
NCCU-TM036-CN-FF.,143,411,F1:,很
NCCU-TM036-CN-FF.,143,411,F1:,好吃
NCCU-TM036-CN-FF.,143,411,F1:,啊
NCCU-TM036-CN-FF.,143,411,F1:,.
NCCU-TM036-CN-FF.,144,412,F2:,(.)
NCCU-TM036-CN-FF.,144,412,F2:,是
NCCU-TM036-CN-FF.,144,412,F2:,嗎
NCCU-TM036-CN-FF.,144,412,F2:,?
NCCU-TM036-CN-FF.,145,413,F1:,(.)
NCCU-TM036-CN-FF.,145,413,F1:,點頭
NCCU-TM036-CN-FF.,145,413,F1:,.
NCCU-TM036-CN-FF.,146,414,F2:,(.)
NCCU-TM036-CN-FF.,146,414,F2:,我
NCCU-TM036-CN-FF.,146,414,F2:,不
NCCU-TM036-CN-FF.,146,414,F2:,吃
NCCU-TM036-CN-FF.,146,414,F2:,醬
NCCU-TM036-CN-FF.,146,414,F2:,.
NCCU-TM036-CN-FF.,146,415,F2:,(.)
NCCU-TM036-CN-FF.,146,415,F2:,就是
NCCU-TM036-CN-FF.,146,415,F2:,不
NCCU-TM036-CN-FF.,146,415,F2:,","
NCCU-TM036-CN-FF.,146,416,F2:,(.)
NCCU-TM036-CN-FF.,146,416,F2:,覺得
NCCU-TM036-CN-FF.,146,416,F2:,沒事
NCCU-TM036-CN-FF.,146,416,F2:,的
NCCU-TM036-CN-FF.,146,416,F2:,.
NCCU-TM036-CN-FF.,146,417,F2:,(.)
NCCU-TM036-CN-FF.,146,417,F2:,沒事
NCCU-TM036-CN-FF.,146,417,F2:,--
NCCU-TM036-CN-FF.,146,418,F2:,這種
NCCU-TM036-CN-FF.,146,418,F2:,就要
NCCU-TM036-CN-FF.,146,418,F2:,配醬
NCCU-TM036-CN-FF.,146,418,F2:,.
NCCU-TM036-CN-FF.,147,419,F1:,(.)
NCCU-TM036-CN-FF.,147,419,F1:,um
NCCU-TM036-CN-FF.,147,419,F1:,.
NCCU-TM036-CN-FF.,148,420,F2:,(.)
NCCU-TM036-CN-FF.,148,420,F2:,這種
NCCU-TM036-CN-FF.,148,420,F2:,沒事
NCCU-TM036-CN-FF.,148,420,F2:,的
NCCU-TM036-CN-FF.,148,420,F2:,","
NCCU-TM036-CN-FF.,148,421,F2:,我
NCCU-TM036-CN-FF.,148,421,F2:,就
NCCU-TM036-CN-FF.,148,421,F2:,覺得
NCCU-TM036-CN-FF.,148,421,F2:,不
NCCU-TM036-CN-FF.,148,421,F2:,用
NCCU-TM036-CN-FF.,148,421,F2:,配醬
NCCU-TM036-CN-FF.,148,421,F2:,.
NCCU-TM036-CN-FF.,149,422,F1:,(.)
NCCU-TM036-CN-FF.,149,422,F1:,嗯
NCCU-TM036-CN-FF.,149,423,F1:,(...)
NCCU-TM036-CN-FF.,149,423,F1:,這
NCCU-TM036-CN-FF.,149,423,F1:,沒
NCCU-TM036-CN-FF.,149,423,F1:,什麼
NCCU-TM036-CN-FF.,149,423,F1:,味道
NCCU-TM036-CN-FF.,149,423,F1:,啊
NCCU-TM036-CN-FF.,149,423,F1:,@@
NCCU-TM036-CN-FF.,149,423,F1:,.
NCCU-TM036-CN-FF.,150,424,F2:,(.)
NCCU-TM036-CN-FF.,150,424,F2:,哪
NCCU-TM036-CN-FF.,150,424,F2:,有
NCCU-TM036-CN-FF.,150,424,F2:,","
NCCU-TM036-CN-FF.,150,425,F2:,(.)
NCCU-TM036-CN-FF.,150,425,F2:,很
NCCU-TM036-CN-FF.,150,425,F2:,好吃
NCCU-TM036-CN-FF.,150,425,F2:,啊
NCCU-TM036-CN-FF.,150,425,F2:,.
NCCU-TM036-CN-FF.,151,426,F1:,(...)
NCCU-TM036-CN-FF.,151,426,F1:,我
NCCU-TM036-CN-FF.,151,426,F1:,--
NCCU-TM036-CN-FF.,151,427,F1:,我
NCCU-TM036-CN-FF.,151,427,F1:,吃
NCCU-TM036-CN-FF.,151,427,F1:,火鍋
NCCU-TM036-CN-FF.,151,427,F1:,","
NCCU-TM036-CN-FF.,151,428,F1:,都
NCCU-TM036-CN-FF.,151,428,F1:,不
NCCU-TM036-CN-FF.,151,428,F1:,知道
NCCU-TM036-CN-FF.,151,428,F1:,到底
NCCU-TM036-CN-FF.,151,428,F1:,是
NCCU-TM036-CN-FF.,151,428,F1:,為
NCCU-TM036-CN-FF.,151,428,F1:,了
NCCU-TM036-CN-FF.,151,428,F1:,吃
NCCU-TM036-CN-FF.,151,428,F1:,火鍋
NCCU-TM036-CN-FF.,151,428,F1:,，
NCCU-TM036-CN-FF.,151,429,F1:,(.)
NCCU-TM036-CN-FF.,151,429,F1:,還是
NCCU-TM036-CN-FF.,151,429,F1:,為
NCCU-TM036-CN-FF.,151,429,F1:,了
NCCU-TM036-CN-FF.,151,429,F1:,吃
NCCU-TM036-CN-FF.,151,429,F1:,沙茶醬
NCCU-TM036-CN-FF.,151,429,F1:,.
NCCU-TM036-CN-FF.,151,430,F1:,(...)
NCCU-TM036-CN-FF.,151,430,F1:,為
NCCU-TM036-CN-FF.,151,430,F1:,了
NCCU-TM036-CN-FF.,151,430,F1:,沙茶醬
NCCU-TM036-CN-FF.,151,430,F1:,而
NCCU-TM036-CN-FF.,151,430,F1:,吃
NCCU-TM036-CN-FF.,151,430,F1:,火鍋
NCCU-TM036-CN-FF.,151,430,F1:,.
NCCU-TM036-CN-FF.,151,431,F1:,(.)
NCCU-TM036-CN-FF.,151,431,F1:,@
NCCU-TM036-CN-FF.,151,431,F1:,.
NCCU-TM036-CN-FF.,152,432,F2:,(.)
NCCU-TM036-CN-FF.,152,432,F2:,這
NCCU-TM036-CN-FF.,152,432,F2:,樣子
NCCU-TM036-CN-FF.,152,432,F2:,不
NCCU-TM036-CN-FF.,152,432,F2:,行
NCCU-TM036-CN-FF.,152,432,F2:,.
NCCU-TM036-CN-FF.,153,433,F1:,(.)
NCCU-TM036-CN-FF.,153,433,F1:,為什麼
NCCU-TM036-CN-FF.,153,433,F1:,.
NCCU-TM036-CN-FF.,153,434,F1:,(...)
NCCU-TM036-CN-FF.,153,434,F1:,沙茶醬
NCCU-TM036-CN-FF.,153,434,F1:,很
NCCU-TM036-CN-FF.,153,434,F1:,好吃
NCCU-TM036-CN-FF.,153,434,F1:,啊
NCCU-TM036-CN-FF.,153,434,F1:,.
NCCU-TM036-CN-FF.,154,435,F2:,(.)
NCCU-TM036-CN-FF.,154,435,F2:,如果
NCCU-TM036-CN-FF.,154,435,F2:,妳
NCCU-TM036-CN-FF.,154,435,F2:,吃
NCCU-TM036-CN-FF.,154,435,F2:,火鍋
NCCU-TM036-CN-FF.,154,435,F2:,的
NCCU-TM036-CN-FF.,154,435,F2:,話
NCCU-TM036-CN-FF.,154,435,F2:,","
NCCU-TM036-CN-FF.,154,436,F2:,(.)
NCCU-TM036-CN-FF.,154,436,F2:,就
NCCU-TM036-CN-FF.,154,436,F2:,自己
NCCU-TM036-CN-FF.,154,436,F2:,想
NCCU-TM036-CN-FF.,154,436,F2:,嘛
NCCU-TM036-CN-FF.,154,436,F2:,.
NCCU-TM036-CN-FF.,154,437,F2:,(.)
NCCU-TM036-CN-FF.,154,437,F2:,@
NCCU-TM036-CN-FF.,154,437,F2:,吃
NCCU-TM036-CN-FF.,154,437,F2:,火過
NCCU-TM036-CN-FF.,154,437,F2:,不
NCCU-TM036-CN-FF.,154,437,F2:,吃
NCCU-TM036-CN-FF.,154,437,F2:,醬
NCCU-TM036-CN-FF.,154,437,F2:,的
NCCU-TM036-CN-FF.,154,437,F2:,話
NCCU-TM036-CN-FF.,154,437,F2:,","
NCCU-TM036-CN-FF.,154,438,F2:,應該
NCCU-TM036-CN-FF.,154,438,F2:,不
NCCU-TM036-CN-FF.,154,438,F2:,會
NCCU-TM036-CN-FF.,154,438,F2:,飽
NCCU-TM036-CN-FF.,154,438,F2:,.
NCCU-TM036-CN-FF.,154,439,F2:,(.)
NCCU-TM036-CN-FF.,154,439,F2:,因為
NCCU-TM036-CN-FF.,154,439,F2:,","
NCCU-TM036-CN-FF.,154,440,F2:,醬
NCCU-TM036-CN-FF.,154,440,F2:,就是
NCCU-TM036-CN-FF.,154,440,F2:,油
NCCU-TM036-CN-FF.,154,440,F2:,.
NCCU-TM036-CN-FF.,155,441,F1:,(.)
NCCU-TM036-CN-FF.,155,441,F1:,喔
NCCU-TM036-CN-FF.,155,441,F1:,對呀
NCCU-TM036-CN-FF.,155,441,F1:,","
NCCU-TM036-CN-FF.,155,442,F1:,(.)
NCCU-TM036-CN-FF.,155,442,F1:,火鍋
NCCU-TM036-CN-FF.,155,442,F1:,就
NCCU-TM036-CN-FF.,155,442,F1:,只是
NCCU-TM036-CN-FF.,155,442,F1:,水煮
NCCU-TM036-CN-FF.,155,442,F1:,.
NCCU-TM036-CN-FF.,155,443,F1:,(.)
NCCU-TM036-CN-FF.,155,443,F1:,所有
NCCU-TM036-CN-FF.,155,443,F1:,東西
NCCU-TM036-CN-FF.,155,443,F1:,都
NCCU-TM036-CN-FF.,155,443,F1:,是
NCCU-TM036-CN-FF.,155,443,F1:,水煮
NCCU-TM036-CN-FF.,155,443,F1:,啊
NCCU-TM036-CN-FF.,155,443,F1:,.
NCCU-TM036-CN-FF.,155,444,F1:,(.)
NCCU-TM036-CN-FF.,155,444,F1:,然後
NCCU-TM036-CN-FF.,155,444,F1:,基本上
NCCU-TM036-CN-FF.,155,444,F1:,","
NCCU-TM036-CN-FF.,155,445,F1:,應該
NCCU-TM036-CN-FF.,155,445,F1:,很
NCCU-TM036-CN-FF.,155,445,F1:,健康
NCCU-TM036-CN-FF.,155,445,F1:,.
NCCU-TM036-CN-FF.,155,446,F1:,(.)
NCCU-TM036-CN-FF.,155,446,F1:,可以
NCCU-TM036-CN-FF.,155,446,F1:,改成
NCCU-TM036-CN-FF.,155,446,F1:,配
NCCU-TM036-CN-FF.,155,446,F1:,芝麻醬
NCCU-TM036-CN-FF.,155,446,F1:,.
NCCU-TM036-CN-FF.,155,447,F1:,(.)
NCCU-TM036-CN-FF.,155,447,F1:,就是
NCCU-TM036-CN-FF.,155,447,F1:,那
NCCU-TM036-CN-FF.,155,447,F1:,個
NCCU-TM036-CN-FF.,155,447,F1:,日式
NCCU-TM036-CN-FF.,155,447,F1:,的
NCCU-TM036-CN-FF.,155,447,F1:,芝麻醬
NCCU-TM036-CN-FF.,155,447,F1:,.
NCCU-TM036-CN-FF.,155,448,F1:,(.)
NCCU-TM036-CN-FF.,155,448,F1:,就
NCCU-TM036-CN-FF.,155,448,F1:,覺得
NCCU-TM036-CN-FF.,155,448,F1:,還蠻
NCCU-TM036-CN-FF.,155,448,F1:,好吃
NCCU-TM036-CN-FF.,155,448,F1:,的
NCCU-TM036-CN-FF.,155,448,F1:,.
NCCU-TM036-CN-FF.,156,449,F2:,(.)
NCCU-TM036-CN-FF.,156,449,F2:,日式
NCCU-TM036-CN-FF.,156,449,F2:,芝麻
NCCU-TM036-CN-FF.,156,449,F2:,","
NCCU-TM036-CN-FF.,156,450,F2:,(.)
NCCU-TM036-CN-FF.,156,450,F2:,妳
NCCU-TM036-CN-FF.,156,450,F2:,有
NCCU-TM036-CN-FF.,156,450,F2:,吃過
NCCU-TM036-CN-FF.,156,450,F2:,","
NCCU-TM036-CN-FF.,156,451,F2:,那
NCCU-TM036-CN-FF.,156,451,F2:,個
NCCU-TM036-CN-FF.,156,451,F2:,","
NCCU-TM036-CN-FF.,156,452,F2:,(.)
NCCU-TM036-CN-FF.,156,452,F2:,火過
NCCU-TM036-CN-FF.,156,452,F2:,配
NCCU-TM036-CN-FF.,156,452,F2:,芝麻醬
NCCU-TM036-CN-FF.,156,452,F2:,","
NCCU-TM036-CN-FF.,156,453,F2:,(.)
NCCU-TM036-CN-FF.,156,453,F2:,餐廳
NCCU-TM036-CN-FF.,156,453,F2:,喔
NCCU-TM036-CN-FF.,156,453,F2:,.
NCCU-TM036-CN-FF.,157,454,F1:,(.)
NCCU-TM036-CN-FF.,157,454,F1:,妳
NCCU-TM036-CN-FF.,157,454,F1:,如果
NCCU-TM036-CN-FF.,157,454,F1:,吃
NCCU-TM036-CN-FF.,157,454,F1:,那
NCCU-TM036-CN-FF.,157,454,F1:,個
NCCU-TM036-CN-FF.,157,454,F1:,麻辣
NCCU-TM036-CN-FF.,157,454,F1:,鍋
NCCU-TM036-CN-FF.,157,454,F1:,","
NCCU-TM036-CN-FF.,157,455,F1:,他
NCCU-TM036-CN-FF.,157,455,F1:,會
NCCU-TM036-CN-FF.,157,455,F1:,給
NCCU-TM036-CN-FF.,157,455,F1:,你
NCCU-TM036-CN-FF.,157,455,F1:,啊
NCCU-TM036-CN-FF.,157,455,F1:,","
NCCU-TM036-CN-FF.,157,456,F1:,不
NCCU-TM036-CN-FF.,157,456,F1:,是
NCCU-TM036-CN-FF.,157,456,F1:,嗎
NCCU-TM036-CN-FF.,157,456,F1:,.
NCCU-TM036-CN-FF.,158,457,F2:,(.)
NCCU-TM036-CN-FF.,158,457,F2:,那
NCCU-TM036-CN-FF.,158,457,F2:,種
NCCU-TM036-CN-FF.,158,457,F2:,餐廳
NCCU-TM036-CN-FF.,158,457,F2:,很
NCCU-TM036-CN-FF.,158,457,F2:,少
NCCU-TM036-CN-FF.,158,457,F2:,","
NCCU-TM036-CN-FF.,158,458,F2:,(.)
NCCU-TM036-CN-FF.,158,458,F2:,我
NCCU-TM036-CN-FF.,158,458,F2:,是
NCCU-TM036-CN-FF.,158,458,F2:,在
NCCU-TM036-CN-FF.,158,458,F2:,--
NCCU-TM036-CN-FF.,158,459,F2:,(.)
NCCU-TM036-CN-FF.,158,459,F2:,我
NCCU-TM036-CN-FF.,158,459,F2:,是
NCCU-TM036-CN-FF.,158,459,F2:,在
NCCU-TM036-CN-FF.,158,459,F2:,大陸
NCCU-TM036-CN-FF.,158,459,F2:,隔壁
NCCU-TM036-CN-FF.,158,459,F2:,.
NCCU-TM036-CN-FF.,159,460,F1:,(.)
NCCU-TM036-CN-FF.,159,460,F1:,對
NCCU-TM036-CN-FF.,159,460,F1:,","
NCCU-TM036-CN-FF.,159,461,F1:,(.)
NCCU-TM036-CN-FF.,159,461,F1:,大陸
NCCU-TM036-CN-FF.,159,461,F1:,只有
NCCU-TM036-CN-FF.,159,461,F1:,麻辣
NCCU-TM036-CN-FF.,159,461,F1:,火鍋
NCCU-TM036-CN-FF.,159,462,F1:,就是
NCCU-TM036-CN-FF.,159,462,F1:,配
NCCU-TM036-CN-FF.,159,462,F1:,芝麻醬
NCCU-TM036-CN-FF.,159,462,F1:,.
NCCU-TM036-CN-FF.,159,463,F1:,(...)
NCCU-TM036-CN-FF.,159,463,F1:,台灣
NCCU-TM036-CN-FF.,159,463,F1:,也
NCCU-TM036-CN-FF.,159,463,F1:,有
NCCU-TM036-CN-FF.,159,463,F1:,","
NCCU-TM036-CN-FF.,159,464,F1:,(.)
NCCU-TM036-CN-FF.,159,464,F1:,比較
NCCU-TM036-CN-FF.,159,464,F1:,好
NCCU-TM036-CN-FF.,159,464,F1:,一點
NCCU-TM036-CN-FF.,159,464,F1:,的
NCCU-TM036-CN-FF.,159,464,F1:,火鍋
NCCU-TM036-CN-FF.,159,464,F1:,.
NCCU-TM036-CN-FF.,160,465,F2:,(.)
NCCU-TM036-CN-FF.,160,465,F2:,比較
NCCU-TM036-CN-FF.,160,465,F2:,好
NCCU-TM036-CN-FF.,160,465,F2:,的
NCCU-TM036-CN-FF.,160,465,F2:,嗎
NCCU-TM036-CN-FF.,160,465,F2:,?
NCCU-TM036-CN-FF.,161,466,F1:,(.)
NCCU-TM036-CN-FF.,161,466,F1:,um
NCCU-TM036-CN-FF.,161,466,F1:,.
NCCU-TM036-CN-FF.,162,467,F2:,(.)
NCCU-TM036-CN-FF.,162,467,F2:,我
NCCU-TM036-CN-FF.,162,467,F2:,都
NCCU-TM036-CN-FF.,162,467,F2:,鄙視
NCCU-TM036-CN-FF.,162,467,F2:,那些
NCCU-TM036-CN-FF.,162,467,F2:,餐廳
NCCU-TM036-CN-FF.,162,467,F2:,@@@=
NCCU-TM036-CN-FF.,162,467,F2:,.
NCCU-TM036-CN-FF.,163,468,F1:,(.)
NCCU-TM036-CN-FF.,163,468,F1:,真的
NCCU-TM036-CN-FF.,163,468,F1:,嗎
NCCU-TM036-CN-FF.,163,468,F1:,.
NCCU-TM036-CN-FF.,164,469,F2:,(.)
NCCU-TM036-CN-FF.,164,469,F2:,因為
NCCU-TM036-CN-FF.,164,469,F2:,我
NCCU-TM036-CN-FF.,164,469,F2:,都
NCCU-TM036-CN-FF.,164,469,F2:,是
NCCU-TM036-CN-FF.,164,469,F2:,吃
NCCU-TM036-CN-FF.,164,469,F2:,--
NCCU-TM036-CN-FF.,164,470,F2:,(.)
NCCU-TM036-CN-FF.,164,470,F2:,我
NCCU-TM036-CN-FF.,164,470,F2:,沒有
NCCU-TM036-CN-FF.,164,470,F2:,.
NCCU-TM036-CN-FF.,164,471,F2:,(.)
NCCU-TM036-CN-FF.,164,471,F2:,我
NCCU-TM036-CN-FF.,164,471,F2:,就是
NCCU-TM036-CN-FF.,164,471,F2:,沙茶醬
